37.787261,-122.446805
37.791704,-122.447674
37.791882,-122.446286
37.794710,-122.446739
37.794766,-122.446699
37.794732,-122.446640
37.794729,-122.446559
37.797609,-122.423892
37.795731,-122.423506
37.793043,-122.422980
37.791703,-122.422680
37.790355,-122.422455
37.789949,-122.425620
37.789129,-122.432254
37.787501,-122.444934
37.787261,-122.446805
