37.763973,-122.512389
37.764942,-122.512653
37.765951,-122.512760
37.766494,-122.512921
37.768038,-122.512942
37.770938,-122.513259
37.771172,-122.513247
37.771333,-122.510908
37.773509,-122.464806
37.774764,-122.454651
37.771917,-122.454050
37.771179,-122.453975
37.770092,-122.453713
37.767828,-122.453252
37.766386,-122.452941
37.765953,-122.456342
37.765868,-122.456868
37.765919,-122.457447
37.766275,-122.458659
37.763973,-122.512389
